"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
2256,02/22/21 07:50:00 AM,9.139,,,
2257,02/22/21 08:00:00 AM,8.990,,,
2258,02/22/21 08:10:00 AM,9.238,,,
2259,02/22/21 08:20:00 AM,8.965,,,
2260,02/22/21 08:30:00 AM,9.188,,,
2261,02/22/21 08:40:00 AM,9.040,,,
2262,02/22/21 08:50:00 AM,9.089,,,
2263,02/22/21 09:00:00 AM,9.188,,,
2264,02/22/21 09:10:00 AM,8.990,,,
2265,02/22/21 09:20:00 AM,9.262,,,
2266,02/22/21 09:30:00 AM,8.990,,,
2267,02/22/21 09:40:00 AM,9.188,,,
2268,02/22/21 09:50:00 AM,9.015,,,
2269,02/22/21 10:00:00 AM,9.114,,,
2270,02/22/21 10:10:00 AM,9.163,,,
2271,02/22/21 10:20:00 AM,9.015,,,
2272,02/22/21 10:30:00 AM,9.238,,,
2273,02/22/21 10:40:00 AM,8.965,,,
2274,02/22/21 10:50:00 AM,9.188,,,
2275,02/22/21 11:00:00 AM,9.040,,,
2276,02/22/21 11:10:00 AM,9.139,,,
2277,02/22/21 11:20:00 AM,9.188,,,
2278,02/22/21 11:30:00 AM,9.089,,,
2279,02/22/21 11:40:00 AM,9.213,,,
2280,02/22/21 11:50:00 AM,8.990,,,
2281,02/22/21 12:00:00 PM,9.238,,,
2282,02/22/21 12:10:00 PM,8.965,,,
2283,02/22/21 12:20:00 PM,9.188,,,
2284,02/22/21 12:30:00 PM,9.064,,,
2285,02/22/21 12:40:00 PM,9.163,,,
2286,02/22/21 12:50:00 PM,9.163,,,
2287,02/22/21 01:00:00 PM,9.114,,,
2288,02/22/21 01:10:00 PM,9.213,,,
2289,02/22/21 01:20:00 PM,9.015,,,
2290,02/22/21 01:30:00 PM,9.262,,,
2291,02/22/21 01:40:00 PM,8.965,,,
2292,02/22/21 01:50:00 PM,9.213,,,
2293,02/22/21 02:00:00 PM,9.064,,,
2294,02/22/21 02:10:00 PM,9.238,,,
2295,02/22/21 02:20:00 PM,8.990,,,
2296,02/22/21 02:30:00 PM,9.188,,,
2297,02/22/21 02:40:00 PM,9.040,,,
2298,02/22/21 02:50:00 PM,9.114,,,
2299,02/22/21 03:00:00 PM,9.163,,,
2300,02/22/21 03:10:00 PM,9.015,,,
2301,02/22/21 03:20:00 PM,9.312,,,
2302,02/22/21 03:30:00 PM,9.089,,,
2303,02/22/21 03:40:00 PM,9.238,,,
2304,02/22/21 03:50:00 PM,8.965,,,
2305,02/22/21 04:00:00 PM,9.213,,,
2306,02/22/21 04:10:00 PM,9.040,,,
2307,02/22/21 04:20:00 PM,9.139,,,
2308,02/22/21 04:30:00 PM,9.188,,,
2309,02/22/21 04:40:00 PM,9.163,,,
2310,02/22/21 04:50:00 PM,9.188,,,
2311,02/22/21 05:00:00 PM,9.040,,,
2312,02/22/21 05:10:00 PM,9.262,,,
2313,02/22/21 05:20:00 PM,8.941,,,
2314,02/22/21 05:30:00 PM,9.213,,,
2315,02/22/21 05:40:00 PM,8.990,,,
2316,02/22/21 05:50:00 PM,9.163,,,
2317,02/22/21 06:00:00 PM,9.163,,,
2318,02/22/21 06:10:00 PM,9.163,,,
2319,02/22/21 06:20:00 PM,9.139,,,
2320,02/22/21 06:30:00 PM,9.040,,,
2321,02/22/21 06:40:00 PM,9.238,,,
2322,02/22/21 06:50:00 PM,8.941,,,
2323,02/22/21 07:00:00 PM,9.213,,,
2324,02/22/21 07:10:00 PM,9.015,,,
2325,02/22/21 07:20:00 PM,9.238,,,
2326,02/22/21 07:30:00 PM,8.990,,,
2327,02/22/21 07:40:00 PM,9.188,,,
2328,02/22/21 07:50:00 PM,9.089,,,
2329,02/22/21 08:00:00 PM,9.089,,,
2330,02/22/21 08:10:00 PM,9.188,,,
2331,02/22/21 08:20:00 PM,8.990,,,
2332,02/22/21 08:30:00 PM,9.238,,,
2333,02/22/21 08:40:00 PM,9.015,,,
2334,02/22/21 08:50:00 PM,9.238,,,
2335,02/22/21 09:00:00 PM,9.015,,,
2336,02/22/21 09:10:00 PM,9.139,,,
2337,02/22/21 09:20:00 PM,9.139,,,
2338,02/22/21 09:30:00 PM,9.015,,,
2339,02/22/21 09:40:00 PM,9.238,,,
2340,02/22/21 09:50:00 PM,8.941,,,
2341,02/22/21 10:00:00 PM,9.238,,,
2342,02/22/21 10:10:00 PM,8.990,,,
2343,02/22/21 10:20:00 PM,9.163,,,
2344,02/22/21 10:30:00 PM,9.089,,,
2345,02/22/21 10:40:00 PM,9.064,,,
2346,02/22/21 10:50:00 PM,9.188,,,
2347,02/22/21 11:00:00 PM,8.965,,,
2348,02/22/21 11:10:00 PM,9.238,,,
2349,02/22/21 11:20:00 PM,8.990,,,
2350,02/22/21 11:30:00 PM,9.213,,,
2351,02/22/21 11:40:00 PM,9.064,,,
2352,02/22/21 11:50:00 PM,9.064,,,
2353,02/23/21 12:00:00 AM,9.238,,,
2354,02/23/21 12:10:00 AM,8.965,,,
2355,02/23/21 12:20:00 AM,9.213,,,
2356,02/23/21 12:30:00 AM,9.015,,,
2357,02/23/21 12:40:00 AM,9.139,,,
2358,02/23/21 12:50:00 AM,9.139,,,
2359,02/23/21 01:00:00 AM,9.089,,,
2360,02/23/21 01:10:00 AM,9.287,,,
2361,02/23/21 01:20:00 AM,8.990,,,
2362,02/23/21 01:30:00 AM,9.238,,,
2363,02/23/21 01:40:00 AM,9.015,,,
2364,02/23/21 01:50:00 AM,9.163,,,
2365,02/23/21 02:00:00 AM,9.114,,,
2366,02/23/21 02:10:00 AM,9.064,,,
2367,02/23/21 02:20:00 AM,9.238,,,
2368,02/23/21 02:30:00 AM,8.965,,,
2369,02/23/21 02:40:00 AM,9.287,,,
2370,02/23/21 02:50:00 AM,9.015,,,
2371,02/23/21 03:00:00 AM,9.213,,,
2372,02/23/21 03:10:00 AM,9.040,,,
2373,02/23/21 03:20:00 AM,9.114,,,
2374,02/23/21 03:30:00 AM,9.213,,,
2375,02/23/21 03:40:00 AM,8.965,,,
2376,02/23/21 03:50:00 AM,9.262,,,
2377,02/23/21 04:00:00 AM,8.965,,,
2378,02/23/21 04:10:00 AM,9.188,,,
2379,02/23/21 04:20:00 AM,9.089,,,
2380,02/23/21 04:30:00 AM,9.163,,,
2381,02/23/21 04:40:00 AM,9.188,,,
2382,02/23/21 04:50:00 AM,9.064,,,
2383,02/23/21 05:00:00 AM,9.238,,,
2384,02/23/21 05:10:00 AM,8.965,,,
2385,02/23/21 05:20:00 AM,9.238,,,
2386,02/23/21 05:30:00 AM,9.040,,,
2387,02/23/21 05:40:00 AM,9.188,,,
2388,02/23/21 05:50:00 AM,9.163,,,
2389,02/23/21 06:00:00 AM,9.213,,,
2390,02/23/21 06:10:00 AM,9.114,,,
2391,02/23/21 06:20:00 AM,9.089,,,
2392,02/23/21 06:30:00 AM,9.262,,,
2393,02/23/21 06:40:00 AM,9.040,,,
2394,02/23/21 06:50:00 AM,9.336,,,
2395,02/23/21 07:00:00 AM,9.163,,,
2396,02/23/21 07:10:00 AM,9.163,,,
2397,02/23/21 07:20:00 AM,9.064,,,
2398,02/23/21 07:30:00 AM,9.287,,,
2399,02/23/21 07:40:00 AM,9.015,,,
2400,02/23/21 07:50:00 AM,9.287,,,
2401,02/23/21 08:00:00 AM,9.064,,,
2402,02/23/21 08:10:00 AM,9.312,,,
2403,02/23/21 08:20:00 AM,8.990,,,
2404,02/23/21 08:30:00 AM,9.262,,,
2405,02/23/21 08:40:00 AM,8.990,,,
2406,02/23/21 08:50:00 AM,9.238,,,
2407,02/23/21 09:00:00 AM,9.040,,,
2408,02/23/21 09:10:00 AM,9.262,,,
2409,02/23/21 09:20:00 AM,9.040,,,
2410,02/23/21 09:30:00 AM,9.163,,,
2411,02/23/21 09:40:00 AM,9.139,,,
2412,02/23/21 09:50:00 AM,9.139,,,
2413,02/23/21 10:00:00 AM,9.287,,,
2414,02/23/21 10:10:00 AM,9.114,,,
2415,02/23/21 10:20:00 AM,9.262,,,
2416,02/23/21 10:30:00 AM,9.040,,,
2417,02/23/21 10:40:00 AM,9.336,,,
2418,02/23/21 10:50:00 AM,9.139,,,
2419,02/23/21 11:00:00 AM,9.139,,,
2420,02/23/21 11:10:00 AM,9.089,,,
2421,02/23/21 11:20:00 AM,9.287,,,
2422,02/23/21 11:30:00 AM,9.064,,,
2423,02/23/21 11:40:00 AM,9.312,,,
2424,02/23/21 11:50:00 AM,9.089,,,
2425,02/23/21 12:00:00 PM,9.238,,,
2426,02/23/21 12:10:00 PM,8.990,,,
2427,02/23/21 12:20:00 PM,9.262,,,
2428,02/23/21 12:30:00 PM,9.015,,,
2429,02/23/21 12:40:00 PM,9.287,,,
2430,02/23/21 12:50:00 PM,9.040,,,
2431,02/23/21 01:00:00 PM,9.262,,,
2432,02/23/21 01:10:00 PM,8.990,,,
2433,02/23/21 01:20:00 PM,9.213,,,
2434,02/23/21 01:30:00 PM,9.064,,,
2435,02/23/21 01:40:00 PM,9.238,,,
2436,02/23/21 01:50:00 PM,9.040,,,
2437,02/23/21 02:00:00 PM,9.163,,,
2438,02/23/21 02:10:00 PM,9.163,,,
2439,02/23/21 02:20:00 PM,9.089,,,
2440,02/23/21 02:30:00 PM,9.262,,,
2441,02/23/21 02:40:00 PM,9.040,,,
2442,02/23/21 02:50:00 PM,9.312,,,
2443,02/23/21 03:00:00 PM,9.040,,,
2444,02/23/21 03:10:00 PM,9.262,,,
2445,02/23/21 03:20:00 PM,8.990,,,
2446,02/23/21 03:30:00 PM,9.213,,,
2447,02/23/21 03:40:00 PM,9.089,,,
2448,02/23/21 03:50:00 PM,9.238,,,
2449,02/23/21 04:00:00 PM,9.040,,,
2450,02/23/21 04:10:00 PM,9.163,,,
2451,02/23/21 04:20:00 PM,9.114,,,
2452,02/23/21 04:30:00 PM,9.089,,,
2453,02/23/21 04:40:00 PM,9.262,,,
2454,02/23/21 04:50:00 PM,9.089,,,
2455,02/23/21 05:00:00 PM,9.262,,,
2456,02/23/21 05:10:00 PM,8.990,,,
2457,02/23/21 05:20:00 PM,9.238,,,
2458,02/23/21 05:30:00 PM,9.015,,,
2459,02/23/21 05:40:00 PM,9.163,,,
2460,02/23/21 05:50:00 PM,9.238,,,
2461,02/23/21 06:00:00 PM,9.188,,,
2462,02/23/21 06:10:00 PM,9.139,,,
2463,02/23/21 06:20:00 PM,9.064,,,
2464,02/23/21 06:30:00 PM,9.262,,,
2465,02/23/21 06:40:00 PM,8.990,,,
2466,02/23/21 06:50:00 PM,9.287,,,
2467,02/23/21 07:00:00 PM,9.040,,,
2468,02/23/21 07:10:00 PM,9.188,,,
2469,02/23/21 07:20:00 PM,9.064,,,
2470,02/23/21 07:30:00 PM,9.139,,,
2471,02/23/21 07:40:00 PM,9.163,,,
2472,02/23/21 07:50:00 PM,9.064,,,
2473,02/23/21 08:00:00 PM,9.287,,,
2474,02/23/21 08:10:00 PM,9.089,,,
2475,02/23/21 08:20:00 PM,9.238,,,
2476,02/23/21 08:30:00 PM,8.965,,,
2477,02/23/21 08:40:00 PM,9.238,,,
2478,02/23/21 08:50:00 PM,9.040,,,
2479,02/23/21 09:00:00 PM,9.163,,,
2480,02/23/21 09:10:00 PM,9.238,,,
2481,02/23/21 09:20:00 PM,9.163,,,
2482,02/23/21 09:30:00 PM,9.089,,,
2483,02/23/21 09:40:00 PM,9.089,,,
2484,02/23/21 09:50:00 PM,9.213,,,
2485,02/23/21 10:00:00 PM,8.990,,,
2486,02/23/21 10:10:00 PM,9.262,,,
2487,02/23/21 10:20:00 PM,9.015,,,
2488,02/23/21 10:30:00 PM,9.262,,,
2489,02/23/21 10:40:00 PM,8.965,,,
2490,02/23/21 10:50:00 PM,9.188,,,
2491,02/23/21 11:00:00 PM,9.040,,,
2492,02/23/21 11:10:00 PM,9.139,,,
2493,02/23/21 11:20:00 PM,9.188,,,
2494,02/23/21 11:30:00 PM,9.114,,,
2495,02/23/21 11:40:00 PM,9.287,,,
2496,02/23/21 11:50:00 PM,9.089,,,
2497,02/24/21 12:00:00 AM,9.238,,,
2498,02/24/21 12:10:00 AM,8.990,,,
2499,02/24/21 12:20:00 AM,9.238,,,
2500,02/24/21 12:30:00 AM,9.015,,,
2501,02/24/21 12:40:00 AM,9.287,,,
2502,02/24/21 12:50:00 AM,9.040,,,
2503,02/24/21 01:00:00 AM,9.213,,,
2504,02/24/21 01:10:00 AM,9.015,,,
2505,02/24/21 01:20:00 AM,9.163,,,
2506,02/24/21 01:30:00 AM,9.139,,,
2507,02/24/21 01:40:00 AM,9.064,,,
2508,02/24/21 01:50:00 AM,9.287,,,
2509,02/24/21 02:00:00 AM,9.139,,,
2510,02/24/21 02:10:00 AM,9.213,,,
2511,02/24/21 02:20:00 AM,8.990,,,
2512,02/24/21 02:30:00 AM,9.238,,,
2513,02/24/21 02:40:00 AM,9.015,,,
2514,02/24/21 02:50:00 AM,9.163,,,
2515,02/24/21 03:00:00 AM,9.163,,,
2516,02/24/21 03:10:00 AM,9.188,,,
2517,02/24/21 03:20:00 AM,9.089,,,
2518,02/24/21 03:30:00 AM,9.089,,,
2519,02/24/21 03:40:00 AM,9.064,,,
2520,02/24/21 03:50:00 AM,9.361,,,
2521,02/24/21 04:00:00 AM,8.941,,,
2522,02/24/21 04:10:00 AM,9.287,,,
2523,02/24/21 04:20:00 AM,9.361,,,
2524,02/24/21 04:30:00 AM,9.089,,,
2525,02/24/21 04:40:00 AM,9.064,,,
2526,02/24/21 04:50:00 AM,9.386,,,
2527,02/24/21 05:00:00 AM,8.965,,,
2528,02/24/21 05:10:00 AM,9.287,,,
2529,02/24/21 05:20:00 AM,9.312,,,
2530,02/24/21 05:30:00 AM,9.064,,,
2531,02/24/21 05:40:00 AM,9.089,,,
2532,02/24/21 05:50:00 AM,9.435,,,
2533,02/24/21 06:00:00 AM,9.114,,,
2534,02/24/21 06:10:00 AM,9.238,,,
2535,02/24/21 06:20:00 AM,5.308,,,
2536,02/24/21 06:30:00 AM,5.308,,,
2537,02/24/21 06:40:00 AM,5.411,,,
2538,02/24/21 06:50:00 AM,5.539,,,
2539,02/24/21 07:00:00 AM,5.719,,,
2540,02/24/21 07:10:00 AM,6.000,,,
2541,02/24/21 07:20:00 AM,6.255,,,
2542,02/24/21 07:30:00 AM,6.331,,,
2543,02/24/21 07:40:00 AM,6.813,,,
2544,02/24/21 07:50:00 AM,8.195,,,
2545,02/24/21 08:00:00 AM,9.485,,,
2546,02/24/21 08:10:00 AM,9.632,,,
2547,02/24/21 08:20:00 AM,9.534,,,
2548,02/24/21 08:30:00 AM,9.509,,,
2549,02/24/21 08:40:00 AM,9.558,,,
2550,02/24/21 08:50:00 AM,9.534,,,
2551,02/24/21 09:00:00 AM,9.460,,,
2552,02/24/21 09:10:00 AM,9.509,,,
2553,02/24/21 09:20:00 AM,9.583,,,
2554,02/24/21 09:30:00 AM,9.534,,,
2555,02/24/21 09:40:00 AM,9.435,,,
2556,02/24/21 09:50:00 AM,9.509,,,
2557,02/24/21 10:00:00 AM,9.608,,,
2558,02/24/21 10:10:00 AM,9.632,,,
2559,02/24/21 10:20:00 AM,9.583,,,
2560,02/24/21 10:30:00 AM,9.657,,,
2561,02/24/21 10:40:00 AM,9.731,,,
2562,02/24/21 10:50:00 AM,9.632,,,
2563,02/24/21 11:00:00 AM,9.583,,,
2564,02/24/21 11:10:00 AM,9.632,,,
2565,02/24/21 11:20:00 AM,9.706,,,
2566,02/24/21 11:30:00 AM,9.632,,,
2567,02/24/21 11:40:00 AM,9.583,,,
2568,02/24/21 11:50:00 AM,9.632,,,
2569,02/24/21 12:00:00 PM,9.608,,,
2570,02/24/21 12:10:00 PM,9.509,,,
2571,02/24/21 12:20:00 PM,9.485,,,
2572,02/24/21 12:30:00 PM,9.534,,,
2573,02/24/21 12:40:00 PM,9.435,,,
2574,02/24/21 12:50:00 PM,9.336,,,
2575,02/24/21 01:00:00 PM,9.312,,,
2576,02/24/21 01:10:00 PM,9.336,,,
2577,02/24/21 01:20:00 PM,9.336,,,
2578,02/24/21 01:30:00 PM,9.238,,,
2579,02/24/21 01:40:00 PM,9.262,,,
2580,02/24/21 01:50:00 PM,9.312,,,
2581,02/24/21 02:00:00 PM,9.238,,,
2582,02/24/21 02:10:00 PM,9.139,,,
2583,02/24/21 02:20:00 PM,9.139,,,
2584,02/24/21 02:30:00 PM,9.213,,,
2585,02/24/21 02:40:00 PM,9.213,,,
2586,02/24/21 02:50:00 PM,9.114,,,
2587,02/24/21 03:00:00 PM,9.064,,,
2588,02/24/21 03:10:00 PM,9.114,,,
2589,02/24/21 03:20:00 PM,9.114,,,
2590,02/24/21 03:30:00 PM,9.040,,,
2591,02/24/21 03:40:00 PM,9.015,,,
2592,02/24/21 03:50:00 PM,9.089,,,
2593,02/24/21 04:00:00 PM,9.089,,,
2594,02/24/21 04:10:00 PM,8.990,,,
2595,02/24/21 04:20:00 PM,9.064,,,
2596,02/24/21 04:30:00 PM,9.632,,,
2597,02/24/21 04:40:00 PM,9.682,,,
2598,02/24/21 04:50:00 PM,9.558,,,
2599,02/24/21 05:00:00 PM,9.410,,,
2600,02/24/21 05:10:00 PM,9.361,,,
2601,02/24/21 05:20:00 PM,9.386,,,
2602,02/24/21 05:30:00 PM,9.312,,,
2603,02/24/21 05:40:00 PM,9.213,,,
2604,02/24/21 05:50:00 PM,9.238,,,
2605,02/24/21 06:00:00 PM,9.287,,,
2606,02/24/21 06:10:00 PM,9.238,,,
2607,02/24/21 06:20:00 PM,9.139,,,
2608,02/24/21 06:30:00 PM,9.139,,,
2609,02/24/21 06:40:00 PM,9.213,,,
2610,02/24/21 06:50:00 PM,9.213,,,
2611,02/24/21 07:00:00 PM,9.139,,,
2612,02/24/21 07:10:00 PM,9.114,,,
2613,02/24/21 07:20:00 PM,9.188,,,
2614,02/24/21 07:30:00 PM,9.114,,,
2615,02/24/21 07:40:00 PM,9.040,,,
2616,02/24/21 07:50:00 PM,9.040,,,
2617,02/24/21 08:00:00 PM,9.114,,,
2618,02/24/21 08:10:00 PM,9.114,,,
2619,02/24/21 08:20:00 PM,9.015,,,
2620,02/24/21 08:30:00 PM,8.941,,,
2621,02/24/21 08:40:00 PM,9.015,,,
2622,02/24/21 08:50:00 PM,9.064,,,
2623,02/24/21 09:00:00 PM,8.990,,,
2624,02/24/21 09:10:00 PM,8.990,,,
2625,02/24/21 09:20:00 PM,9.632,,,
2626,02/24/21 09:30:00 PM,9.632,,,
2627,02/24/21 09:40:00 PM,9.509,,,
2628,02/24/21 09:50:00 PM,9.410,,,
2629,02/24/21 10:00:00 PM,9.435,,,
2630,02/24/21 10:10:00 PM,9.435,,,
2631,02/24/21 10:20:00 PM,9.336,,,
2632,02/24/21 10:30:00 PM,9.213,,,
2633,02/24/21 10:40:00 PM,9.213,,,
2634,02/24/21 10:50:00 PM,9.287,,,
2635,02/24/21 11:00:00 PM,9.238,,,
2636,02/24/21 11:10:00 PM,9.139,,,
2637,02/24/21 11:20:00 PM,9.163,,,
2638,02/24/21 11:30:00 PM,9.188,,,
2639,02/24/21 11:40:00 PM,9.114,,,
2640,02/24/21 11:50:00 PM,9.015,,,
2641,02/25/21 12:00:00 AM,9.040,,,
2642,02/25/21 12:10:00 AM,9.114,,,
2643,02/25/21 12:20:00 AM,9.064,,,
2644,02/25/21 12:30:00 AM,8.965,,,
2645,02/25/21 12:40:00 AM,9.188,,,
2646,02/25/21 12:50:00 AM,9.657,,,
2647,02/25/21 01:00:00 AM,9.632,,,
2648,02/25/21 01:10:00 AM,9.485,,,
2649,02/25/21 01:20:00 AM,9.361,,,
2650,02/25/21 01:30:00 AM,9.361,,,
2651,02/25/21 01:40:00 AM,9.361,,,
2652,02/25/21 01:50:00 AM,9.238,,,
2653,02/25/21 02:00:00 AM,9.139,,,
2654,02/25/21 02:10:00 AM,9.163,,,
2655,02/25/21 02:20:00 AM,9.188,,,
2656,02/25/21 02:30:00 AM,9.114,,,
2657,02/25/21 02:40:00 AM,8.990,,,
2658,02/25/21 02:50:00 AM,8.990,,,
2659,02/25/21 03:00:00 AM,9.064,,,
2660,02/25/21 03:10:00 AM,9.064,,,
2661,02/25/21 03:20:00 AM,8.965,,,
2662,02/25/21 03:30:00 AM,9.509,,,
2663,02/25/21 03:40:00 AM,9.632,,,
2664,02/25/21 03:50:00 AM,9.583,,,
2665,02/25/21 04:00:00 AM,9.435,,,
2666,02/25/21 04:10:00 AM,9.336,,,
2667,02/25/21 04:20:00 AM,9.336,,,
2668,02/25/21 04:30:00 AM,9.336,,,
2669,02/25/21 04:40:00 AM,9.213,,,
2670,02/25/21 04:50:00 AM,9.139,,,
2671,02/25/21 05:00:00 AM,9.188,,,
2672,02/25/21 05:10:00 AM,9.213,,,
2673,02/25/21 05:20:00 AM,9.114,,,
2674,02/25/21 05:30:00 AM,9.015,,,
2675,02/25/21 05:40:00 AM,9.040,,,
2676,02/25/21 05:50:00 AM,9.089,,,
2677,02/25/21 06:00:00 AM,9.015,,,
2678,02/25/21 06:10:00 AM,8.965,,,
2679,02/25/21 06:20:00 AM,9.583,,,
2680,02/25/21 06:30:00 AM,9.608,,,
2681,02/25/21 06:40:00 AM,9.460,,,
2682,02/25/21 06:50:00 AM,9.336,,,
2683,02/25/21 07:00:00 AM,9.336,,,
2684,02/25/21 07:10:00 AM,9.386,,,
2685,02/25/21 07:20:00 AM,9.287,,,
2686,02/25/21 07:30:00 AM,9.163,,,
2687,02/25/21 07:40:00 AM,9.163,,,
2688,02/25/21 07:50:00 AM,9.213,,,
2689,02/25/21 08:00:00 AM,9.139,,,
2690,02/25/21 08:10:00 AM,9.064,,,
2691,02/25/21 08:20:00 AM,9.139,,,
2692,02/25/21 08:30:00 AM,9.188,,,
2693,02/25/21 08:40:00 AM,9.114,,,
2694,02/25/21 08:50:00 AM,9.040,,,
2695,02/25/21 09:00:00 AM,9.114,,,
2696,02/25/21 09:10:00 AM,9.188,,,
2697,02/25/21 09:20:00 AM,9.139,,,
2698,02/25/21 09:30:00 AM,9.114,,,
2699,02/25/21 09:40:00 AM,9.188,,,
2700,02/25/21 09:50:00 AM,9.213,,,
2701,02/25/21 10:00:00 AM,9.139,,,
2702,02/25/21 10:10:00 AM,9.163,,,
2703,02/25/21 10:20:00 AM,9.238,,,
2704,02/25/21 10:30:00 AM,9.238,,,
2705,02/25/21 10:40:00 AM,9.163,,,
2706,02/25/21 10:50:00 AM,9.188,,,
2707,02/25/21 11:00:00 AM,9.287,,,
2708,02/25/21 11:10:00 AM,9.312,,,
2709,02/25/21 11:20:00 AM,9.238,,,
2710,02/25/21 11:30:00 AM,9.287,,,
2711,02/25/21 11:40:00 AM,9.361,,,
2712,02/25/21 11:50:00 AM,9.287,,,
2713,02/25/21 12:00:00 PM,9.262,,,
2714,02/25/21 12:10:00 PM,9.336,,,
2715,02/25/21 12:20:00 PM,9.410,,,
2716,02/25/21 12:30:00 PM,9.336,,,
2717,02/25/21 12:40:00 PM,9.262,,,
2718,02/25/21 12:50:00 PM,9.312,,,
2719,02/25/21 01:00:00 PM,9.361,,,
2720,02/25/21 01:10:00 PM,9.287,,,
2721,02/25/21 01:20:00 PM,9.262,,,
2722,02/25/21 01:30:00 PM,9.312,,,
2723,02/25/21 01:40:00 PM,9.287,,,
2724,02/25/21 01:50:00 PM,9.188,,,
2725,02/25/21 02:00:00 PM,9.139,,,
2726,02/25/21 02:10:00 PM,9.188,,,
2727,02/25/21 02:20:00 PM,9.188,,,
2728,02/25/21 02:30:00 PM,9.089,,,
2729,02/25/21 02:40:00 PM,9.040,,,
2730,02/25/21 02:50:00 PM,9.114,,,
2731,02/25/21 03:00:00 PM,9.114,,,
2732,02/25/21 03:10:00 PM,9.040,,,
2733,02/25/21 03:20:00 PM,9.040,,,
2734,02/25/21 03:30:00 PM,9.114,,,
2735,02/25/21 03:40:00 PM,9.040,,,
2736,02/25/21 03:50:00 PM,8.941,,,
2737,02/25/21 04:00:00 PM,9.534,,,
2738,02/25/21 04:10:00 PM,9.657,,,
2739,02/25/21 04:20:00 PM,9.608,,,
2740,02/25/21 04:30:00 PM,9.485,,,
2741,02/25/21 04:40:00 PM,9.386,,,
2742,02/25/21 04:50:00 PM,9.410,,,
2743,02/25/21 05:00:00 PM,9.386,,,
2744,02/25/21 05:10:00 PM,9.262,,,
2745,02/25/21 05:20:00 PM,9.188,,,
2746,02/25/21 05:30:00 PM,9.238,,,
2747,02/25/21 05:40:00 PM,9.188,,,
2748,02/25/21 05:50:00 PM,9.064,,,
2749,02/25/21 06:00:00 PM,8.990,,,
2750,02/25/21 06:10:00 PM,9.040,,,
2751,02/25/21 06:20:00 PM,9.040,,,
2752,02/25/21 06:30:00 PM,8.941,,,
2753,02/25/21 06:40:00 PM,9.435,,,
2754,02/25/21 06:50:00 PM,9.558,,,
2755,02/25/21 07:00:00 PM,9.534,,,
2756,02/25/21 07:10:00 PM,9.410,,,
2757,02/25/21 07:20:00 PM,9.287,,,
2758,02/25/21 07:30:00 PM,9.213,,,
2759,02/25/21 07:40:00 PM,9.213,,,
2760,02/25/21 07:50:00 PM,9.114,,,
2761,02/25/21 08:00:00 PM,8.965,,,
2762,02/25/21 08:10:00 PM,9.361,,,
2763,02/25/21 08:20:00 PM,9.534,,,
2764,02/25/21 08:30:00 PM,9.509,,,
2765,02/25/21 08:40:00 PM,9.361,,,
2766,02/25/21 08:50:00 PM,9.213,,,
2767,02/25/21 09:00:00 PM,9.040,,,
2768,02/25/21 09:10:00 PM,8.990,,,
2769,02/25/21 09:20:00 PM,8.990,,,
2770,02/25/21 09:30:00 PM,9.139,,,
2771,02/25/21 09:40:00 PM,9.485,,,
2772,02/25/21 09:50:00 PM,9.336,,,
2773,02/25/21 10:00:00 PM,9.238,,,
2774,02/25/21 10:10:00 PM,9.213,,,
2775,02/25/21 10:20:00 PM,9.064,,,
2776,02/25/21 10:30:00 PM,8.965,,,
2777,02/25/21 10:40:00 PM,9.509,,,
2778,02/25/21 10:50:00 PM,9.485,,,
2779,02/25/21 11:00:00 PM,9.410,,,
2780,02/25/21 11:10:00 PM,9.238,,,
2781,02/25/21 11:20:00 PM,9.040,,,
2782,02/25/21 11:30:00 PM,9.015,,,
2783,02/25/21 11:40:00 PM,9.583,,,
2784,02/25/21 11:50:00 PM,9.558,,,
2785,02/26/21 12:00:00 AM,9.361,,,
2786,02/26/21 12:10:00 AM,9.163,,,
2787,02/26/21 12:20:00 AM,8.965,,,
2788,02/26/21 12:30:00 AM,9.361,,,
2789,02/26/21 12:40:00 AM,9.558,,,
2790,02/26/21 12:50:00 AM,9.485,,,
2791,02/26/21 01:00:00 AM,9.287,,,
2792,02/26/21 01:10:00 AM,9.114,,,
2793,02/26/21 01:20:00 AM,8.941,,,
2794,02/26/21 01:30:00 AM,9.509,,,
2795,02/26/21 01:40:00 AM,9.534,,,
2796,02/26/21 01:50:00 AM,9.336,,,
2797,02/26/21 02:00:00 AM,9.163,,,
2798,02/26/21 02:10:00 AM,9.040,,,
2799,02/26/21 02:20:00 AM,9.040,,,
2800,02/26/21 02:30:00 AM,8.941,,,
2801,02/26/21 02:40:00 AM,9.435,,,
2802,02/26/21 02:50:00 AM,9.435,,,
2803,02/26/21 03:00:00 AM,9.262,,,
2804,02/26/21 03:10:00 AM,9.213,,,
2805,02/26/21 03:20:00 AM,9.163,,,
2806,02/26/21 03:30:00 AM,9.015,,,
2807,02/26/21 03:40:00 AM,9.114,,,
2808,02/26/21 03:50:00 AM,9.534,,,
2809,02/26/21 04:00:00 AM,9.534,,,
2810,02/26/21 04:10:00 AM,9.435,,,
