#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
1609,02/17/2021 21:00:00,8.71,580,,,,
1610,02/17/2021 21:10:00,8.96,484,,,,
1611,02/17/2021 21:20:00,8.71,400,,,,
1612,02/17/2021 21:30:00,8.92,298,,,,
1613,02/17/2021 21:40:00,8.71,208,,,,
1614,02/17/2021 21:50:00,8.92,113,,,,
1615,02/17/2021 22:00:00,8.71,0,,,,
1616,02/17/2021 22:10:00,8.92,0,,,,
1617,02/17/2021 22:20:00,8.75,0,,,,
1618,02/17/2021 22:30:00,8.88,0,,,,
1619,02/17/2021 22:40:00,8.83,0,,,,
1620,02/17/2021 22:50:00,8.83,0,,,,
1621,02/17/2021 23:00:00,8.83,0,,,,
1622,02/17/2021 23:10:00,8.83,0,,,,
1623,02/17/2021 23:20:00,8.83,0,,,,
1624,02/17/2021 23:30:00,8.83,0,,,,
1625,02/17/2021 23:40:00,8.88,0,,,,
1626,02/17/2021 23:50:00,8.83,0,,,,
1627,02/18/2021 00:00:00,8.92,0,,,,
1628,02/18/2021 00:10:00,8.75,0,,,,
1629,02/18/2021 00:20:00,8.92,0,,,,
1630,02/18/2021 00:30:00,8.79,0,,,,
1631,02/18/2021 00:40:00,8.96,0,,,,
1632,02/18/2021 00:50:00,8.71,0,,,,
1633,02/18/2021 01:00:00,8.96,0,,,,
1634,02/18/2021 01:10:00,8.75,0,,,,
1635,02/18/2021 01:20:00,8.96,0,,,,
1636,02/18/2021 01:30:00,8.71,0,,,,
1637,02/18/2021 01:40:00,8.96,0,,,,
1638,02/18/2021 01:50:00,8.75,0,,,,
1639,02/18/2021 02:00:00,8.96,0,,,,
1640,02/18/2021 02:10:00,8.75,0,,,,
1641,02/18/2021 02:20:00,8.92,0,,,,
1642,02/18/2021 02:30:00,8.71,0,,,,
1643,02/18/2021 02:40:00,9.01,0,,,,
1644,02/18/2021 02:50:00,8.71,0,,,,
1645,02/18/2021 03:00:00,8.96,0,,,,
1646,02/18/2021 03:10:00,8.71,0,,,,
1647,02/18/2021 03:20:00,8.96,0,,,,
1648,02/18/2021 03:30:00,8.71,0,,,,
1649,02/18/2021 03:40:00,8.96,0,,,,
1650,02/18/2021 03:50:00,8.66,0,,,,
1651,02/18/2021 04:00:00,8.92,0,,,,
1652,02/18/2021 04:10:00,8.71,0,,,,
1653,02/18/2021 04:20:00,8.96,0,,,,
1654,02/18/2021 04:30:00,8.71,0,,,,
1655,02/18/2021 04:40:00,8.96,0,,,,
1656,02/18/2021 04:50:00,8.71,0,,,,
1657,02/18/2021 05:00:00,8.92,0,,,,
1658,02/18/2021 05:10:00,8.71,0,,,,
1659,02/18/2021 05:20:00,8.88,0,,,,
1660,02/18/2021 05:30:00,8.75,0,,,,
1661,02/18/2021 05:40:00,8.83,0,,,,
1662,02/18/2021 05:50:00,8.79,0,,,,
1663,02/18/2021 06:00:00,8.83,0,,,,
1664,02/18/2021 06:10:00,8.79,91,,,,
1665,02/18/2021 06:20:00,8.83,184,,,,
1666,02/18/2021 06:30:00,8.83,294,,,,
1667,02/18/2021 06:40:00,8.75,385,,,,
1668,02/18/2021 06:50:00,8.88,485,,,,
1669,02/18/2021 07:00:00,8.79,570,,,,
1670,02/18/2021 07:10:00,8.88,675,,,,
1671,02/18/2021 07:20:00,8.79,916,,,,
1672,02/18/2021 07:30:00,8.96,1028,,,,
1673,02/18/2021 07:40:00,8.75,1163,,,,
1674,02/18/2021 07:50:00,8.96,1276,,,,
1675,02/18/2021 08:00:00,8.75,1447,,,,
1676,02/18/2021 08:10:00,8.96,1587,,,,
1677,02/18/2021 08:20:00,8.75,1800,,,,
1678,02/18/2021 08:30:00,9.01,1924,,,,
1679,02/18/2021 08:40:00,8.75,2093,,,,
1680,02/18/2021 08:50:00,9.05,2045,,,,
1681,02/18/2021 09:00:00,8.79,2427,,,,
1682,02/18/2021 09:10:00,9.05,2470,,,,
1683,02/18/2021 09:20:00,8.75,2674,,,,
1684,02/18/2021 09:30:00,9.09,2857,,,,
1685,02/18/2021 09:40:00,8.79,2996,,,,
1686,02/18/2021 09:50:00,9.14,3148,,,,
1687,02/18/2021 10:00:00,8.83,3286,,,,
1688,02/18/2021 10:10:00,9.05,3022,,,,
1689,02/18/2021 10:20:00,8.79,3226,,,,
1690,02/18/2021 10:30:00,9.09,3258,,,,
1691,02/18/2021 10:40:00,8.83,3310,,,,
1692,02/18/2021 10:50:00,9.14,3067,,,,
1693,02/18/2021 11:00:00,8.83,3273,,,,
1694,02/18/2021 11:10:00,9.05,2798,,,,
1695,02/18/2021 11:20:00,8.83,3238,,,,
1696,02/18/2021 11:30:00,9.05,3274,,,,
1697,02/18/2021 11:40:00,8.75,3133,,,,
1698,02/18/2021 11:50:00,9.05,3264,,,,
1699,02/18/2021 12:00:00,8.71,3167,,,,
1700,02/18/2021 12:10:00,9.09,3329,,,,
1701,02/18/2021 12:20:00,8.79,3286,,,,
1702,02/18/2021 12:30:00,9.05,3197,,,,
1703,02/18/2021 12:40:00,8.79,3190,,,,
1704,02/18/2021 12:50:00,9.05,3174,,,,
1705,02/18/2021 13:00:00,8.83,2475,,,,
1706,02/18/2021 13:10:00,9.01,3311,,,,
1707,02/18/2021 13:20:00,8.79,3345,,,,
1708,02/18/2021 13:30:00,9.05,3680,,,,
1709,02/18/2021 13:40:00,8.83,3524,,,,
1710,02/18/2021 13:50:00,8.96,3584,,,,
1711,02/18/2021 14:00:00,8.88,2696,,,,
1712,02/18/2021 14:10:00,8.96,2720,,,,
1713,02/18/2021 14:20:00,8.88,3156,,,,
1714,02/18/2021 14:30:00,8.96,3585,,,,
1715,02/18/2021 14:40:00,8.96,3544,,,,
1716,02/18/2021 14:50:00,8.83,3526,,,,
1717,02/18/2021 15:00:00,9.05,2844,,,,
1718,02/18/2021 15:10:00,8.83,3453,,,,
1719,02/18/2021 15:20:00,9.05,3468,,,,
1720,02/18/2021 15:30:00,8.75,2834,,,,
1721,02/18/2021 15:40:00,9.05,3488,,,,
1722,02/18/2021 15:50:00,8.79,3105,,,,
1723,02/18/2021 16:00:00,9.01,2593,,,,
1724,02/18/2021 16:10:00,8.83,3126,,,,
1725,02/18/2021 16:20:00,9.01,3473,,,,
1726,02/18/2021 16:30:00,8.88,2991,,,,
1727,02/18/2021 16:40:00,8.96,3137,,,,
1728,02/18/2021 16:50:00,8.92,3538,,,,
1729,02/18/2021 17:00:00,8.92,3022,,,,
1730,02/18/2021 17:10:00,8.96,3352,,,,
1731,02/18/2021 17:20:00,8.88,3108,,,,
1732,02/18/2021 17:30:00,8.92,3368,,,,
1733,02/18/2021 17:40:00,8.83,2563,,,,
1734,02/18/2021 17:50:00,9.01,3185,,,,
1735,02/18/2021 18:00:00,8.75,3492,,,,
1736,02/18/2021 18:10:00,9.05,3131,,,,
1737,02/18/2021 18:20:00,8.75,2895,,,,
1738,02/18/2021 18:30:00,9.05,2526,,,,
1739,02/18/2021 18:40:00,8.75,2797,,,,
1740,02/18/2021 18:50:00,9.05,2808,,,,
1741,02/18/2021 19:00:00,8.79,2495,,,,
1742,02/18/2021 19:10:00,8.96,2408,,,,
1743,02/18/2021 19:20:00,8.79,2254,,,,
1744,02/18/2021 19:30:00,8.92,1790,,,,
1745,02/18/2021 19:40:00,8.88,1710,,,,
1746,02/18/2021 19:50:00,8.88,1532,,,,
1747,02/18/2021 20:00:00,8.88,1291,,,,
1748,02/18/2021 20:10:00,8.79,1121,,,,
1749,02/18/2021 20:20:00,8.92,911,,,,
1750,02/18/2021 20:30:00,8.66,860,,,,
1751,02/18/2021 20:40:00,8.96,637,,,,
1752,02/18/2021 20:50:00,8.66,668,,,,
1753,02/18/2021 21:00:00,9.01,552,,,,
1754,02/18/2021 21:10:00,8.71,440,,,,
1755,02/18/2021 21:20:00,8.96,387,,,,
1756,02/18/2021 21:30:00,8.75,308,,,,
1757,02/18/2021 21:40:00,8.92,210,,,,
1758,02/18/2021 21:50:00,8.71,115,,,,
1759,02/18/2021 22:00:00,8.83,0,,,,
1760,02/18/2021 22:10:00,8.83,0,,,,
1761,02/18/2021 22:20:00,8.75,0,,,,
1762,02/18/2021 22:30:00,8.92,0,,,,
1763,02/18/2021 22:40:00,8.71,0,,,,
1764,02/18/2021 22:50:00,8.96,0,,,,
1765,02/18/2021 23:00:00,8.66,0,,,,
1766,02/18/2021 23:10:00,8.96,0,,,,
1767,02/18/2021 23:20:00,8.71,0,,,,
1768,02/18/2021 23:30:00,8.96,0,,,,
1769,02/18/2021 23:40:00,8.62,0,,,,
1770,02/18/2021 23:50:00,8.96,0,,,,
1771,02/19/2021 00:00:00,8.71,0,,,,
1772,02/19/2021 00:10:00,8.88,0,,,,
1773,02/19/2021 00:20:00,8.71,0,,,,
1774,02/19/2021 00:30:00,8.83,0,,,,
1775,02/19/2021 00:40:00,8.79,0,,,,
1776,02/19/2021 00:50:00,8.79,0,,,,
1777,02/19/2021 01:00:00,8.83,0,,,,
1778,02/19/2021 01:10:00,8.75,0,,,,
1779,02/19/2021 01:20:00,8.92,0,,,,
1780,02/19/2021 01:30:00,8.71,0,,,,
1781,02/19/2021 01:40:00,8.96,0,,,,
1782,02/19/2021 01:50:00,8.71,0,,,,
1783,02/19/2021 02:00:00,8.96,0,,,,
1784,02/19/2021 02:10:00,8.71,0,,,,
1785,02/19/2021 02:20:00,8.92,0,,,,
1786,02/19/2021 02:30:00,8.75,0,,,,
1787,02/19/2021 02:40:00,8.92,0,,,,
1788,02/19/2021 02:50:00,8.75,0,,,,
1789,02/19/2021 03:00:00,8.88,0,,,,
1790,02/19/2021 03:10:00,8.88,0,,,,
1791,02/19/2021 03:20:00,8.88,0,,,,
1792,02/19/2021 03:30:00,8.83,0,,,,
1793,02/19/2021 03:40:00,8.83,0,,,,
1794,02/19/2021 03:50:00,8.83,0,,,,
1795,02/19/2021 04:00:00,8.83,0,,,,
1796,02/19/2021 04:10:00,8.83,0,,,,
1797,02/19/2021 04:20:00,8.79,0,,,,
1798,02/19/2021 04:30:00,8.92,0,,,,
1799,02/19/2021 04:40:00,8.83,0,,,,
1800,02/19/2021 04:50:00,8.88,0,,,,
1801,02/19/2021 05:00:00,8.83,0,,,,
1802,02/19/2021 05:10:00,8.83,0,,,,
1803,02/19/2021 05:20:00,8.83,0,,,,
1804,02/19/2021 05:30:00,8.92,0,,,,
1805,02/19/2021 05:40:00,8.79,0,,,,
1806,02/19/2021 05:50:00,8.88,0,,,,
1807,02/19/2021 06:00:00,8.79,0,,,,
1808,02/19/2021 06:10:00,8.83,82,,,,
1809,02/19/2021 06:20:00,8.79,194,,,,
1810,02/19/2021 06:30:00,8.83,274,,,,
1811,02/19/2021 06:40:00,8.79,378,,,,
1812,02/19/2021 06:50:00,8.92,484,,,,
1813,02/19/2021 07:00:00,8.79,558,,,,
1814,02/19/2021 07:10:00,8.92,589,,,,
1815,02/19/2021 07:20:00,8.75,914,,,,
1816,02/19/2021 07:30:00,9.01,1048,,,,
1817,02/19/2021 07:40:00,8.71,1161,,,,
1818,02/19/2021 07:50:00,9.01,1217,,,,
1819,02/19/2021 08:00:00,8.71,1416,,,,
1820,02/19/2021 08:10:00,9.01,1568,,,,
1821,02/19/2021 08:20:00,8.79,1425,,,,
1822,02/19/2021 08:30:00,9.01,1896,,,,
1823,02/19/2021 08:40:00,8.71,1617,,,,
1824,02/19/2021 08:50:00,9.05,1713,,,,
1825,02/19/2021 09:00:00,8.75,1857,,,,
1826,02/19/2021 09:10:00,9.01,2757,,,,
1827,02/19/2021 09:20:00,8.75,2710,,,,
1828,02/19/2021 09:30:00,9.01,2784,,,,
1829,02/19/2021 09:40:00,8.75,2904,,,,
1830,02/19/2021 09:50:00,9.01,3182,,,,
1831,02/19/2021 10:00:00,8.79,3219,,,,
1832,02/19/2021 10:10:00,9.01,2756,,,,
1833,02/19/2021 10:20:00,8.83,3300,,,,
1834,02/19/2021 10:30:00,8.96,2981,,,,
1835,02/19/2021 10:40:00,8.79,3139,,,,
1836,02/19/2021 10:50:00,9.01,3548,,,,
1837,02/19/2021 11:00:00,8.83,3553,,,,
1838,02/19/2021 11:10:00,8.96,2889,,,,
1839,02/19/2021 11:20:00,8.92,3453,,,,
1840,02/19/2021 11:30:00,8.92,3112,,,,
1841,02/19/2021 11:40:00,8.88,3588,,,,
1842,02/19/2021 11:50:00,8.92,3601,,,,
1843,02/19/2021 12:00:00,8.88,3203,,,,
1844,02/19/2021 12:10:00,8.83,3533,,,,
1845,02/19/2021 12:20:00,9.01,2857,,,,
1846,02/19/2021 12:30:00,8.83,3245,,,,
1847,02/19/2021 12:40:00,9.01,3503,,,,
1848,02/19/2021 12:50:00,8.79,2889,,,,
1849,02/19/2021 13:00:00,9.01,3538,,,,
1850,02/19/2021 13:10:00,8.79,3062,,,,
1851,02/19/2021 13:20:00,9.05,3428,,,,
1852,02/19/2021 13:30:00,8.79,3105,,,,
1853,02/19/2021 13:40:00,9.09,3185,,,,
1854,02/19/2021 13:50:00,8.79,3214,,,,
1855,02/19/2021 14:00:00,9.05,3432,,,,
1856,02/19/2021 14:10:00,8.79,3218,,,,
1857,02/19/2021 14:20:00,9.09,3228,,,,
1858,02/19/2021 14:30:00,8.79,3329,,,,
1859,02/19/2021 14:40:00,9.09,3345,,,,
1860,02/19/2021 14:50:00,8.79,3027,,,,
1861,02/19/2021 15:00:00,9.09,3249,,,,
1862,02/19/2021 15:10:00,8.79,3068,,,,
1863,02/19/2021 15:20:00,9.05,2989,,,,
1864,02/19/2021 15:30:00,8.79,2333,,,,
1865,02/19/2021 15:40:00,9.05,3086,,,,
1866,02/19/2021 15:50:00,8.79,2947,,,,
1867,02/19/2021 16:00:00,9.01,3009,,,,
1868,02/19/2021 16:10:00,8.75,3127,,,,
1869,02/19/2021 16:20:00,9.05,3091,,,,
1870,02/19/2021 16:30:00,8.83,3148,,,,
1871,02/19/2021 16:40:00,9.01,3245,,,,
1872,02/19/2021 16:50:00,8.79,3149,,,,
1873,02/19/2021 17:00:00,9.01,2604,,,,
1874,02/19/2021 17:10:00,8.83,2751,,,,
1875,02/19/2021 17:20:00,8.96,3368,,,,
1876,02/19/2021 17:30:00,8.88,3052,,,,
1877,02/19/2021 17:40:00,8.96,3363,,,,
1878,02/19/2021 17:50:00,8.92,2826,,,,
1879,02/19/2021 18:00:00,8.92,2920,,,,
1880,02/19/2021 18:10:00,8.88,2925,,,,
1881,02/19/2021 18:20:00,8.88,2439,,,,
1882,02/19/2021 18:30:00,8.96,2629,,,,
1883,02/19/2021 18:40:00,8.83,2289,,,,
1884,02/19/2021 18:50:00,8.96,2266,,,,
1885,02/19/2021 19:00:00,8.79,2275,,,,
1886,02/19/2021 19:10:00,8.96,2095,,,,
1887,02/19/2021 19:20:00,8.75,2061,,,,
1888,02/19/2021 19:30:00,9.01,1498,,,,
1889,02/19/2021 19:40:00,8.71,1613,,,,
1890,02/19/2021 19:50:00,9.01,1446,,,,
1891,02/19/2021 20:00:00,8.71,1198,,,,
1892,02/19/2021 20:10:00,9.01,988,,,,
1893,02/19/2021 20:20:00,8.71,796,,,,
1894,02/19/2021 20:30:00,8.96,534,,,,
1895,02/19/2021 20:40:00,8.71,638,,,,
1896,02/19/2021 20:50:00,8.96,658,,,,
1897,02/19/2021 21:00:00,8.71,524,,,,
1898,02/19/2021 21:10:00,8.92,384,,,,
1899,02/19/2021 21:20:00,8.75,392,,,,
1900,02/19/2021 21:30:00,8.92,197,,,,
1901,02/19/2021 21:40:00,8.79,173,,,,
1902,02/19/2021 21:50:00,8.83,114,,,,
1903,02/19/2021 22:00:00,8.75,0,,,,
1904,02/19/2021 22:10:00,8.83,0,,,,
1905,02/19/2021 22:20:00,8.83,0,,,,
1906,02/19/2021 22:30:00,8.79,0,,,,
1907,02/19/2021 22:40:00,8.83,0,,,,
1908,02/19/2021 22:50:00,8.79,0,,,,
1909,02/19/2021 23:00:00,8.88,0,,,,
1910,02/19/2021 23:10:00,8.71,0,,,,
1911,02/19/2021 23:20:00,8.92,0,,,,
1912,02/19/2021 23:30:00,8.71,0,,,,
1913,02/19/2021 23:40:00,8.92,0,,,,
1914,02/19/2021 23:50:00,8.75,0,,,,
1915,02/20/2021 00:00:00,8.88,0,,,,
1916,02/20/2021 00:10:00,8.75,0,,,,
1917,02/20/2021 00:20:00,8.96,0,,,,
1918,02/20/2021 00:30:00,8.71,0,,,,
1919,02/20/2021 00:40:00,8.92,0,,,,
1920,02/20/2021 00:50:00,8.66,0,,,,
1921,02/20/2021 01:00:00,9.01,0,,,,
1922,02/20/2021 01:10:00,8.71,0,,,,
1923,02/20/2021 01:20:00,8.92,0,,,,
1924,02/20/2021 01:30:00,8.66,0,,,,
1925,02/20/2021 01:40:00,8.92,0,,,,
1926,02/20/2021 01:50:00,8.71,0,,,,
1927,02/20/2021 02:00:00,9.01,0,,,,
1928,02/20/2021 02:10:00,8.62,0,,,,
1929,02/20/2021 02:20:00,8.92,0,,,,
1930,02/20/2021 02:30:00,8.66,0,,,,
1931,02/20/2021 02:40:00,8.92,0,,,,
1932,02/20/2021 02:50:00,8.71,0,,,,
1933,02/20/2021 03:00:00,8.96,0,,,,
1934,02/20/2021 03:10:00,8.71,0,,,,
1935,02/20/2021 03:20:00,8.92,0,,,,
1936,02/20/2021 03:30:00,8.71,0,,,,
1937,02/20/2021 03:40:00,8.92,0,,,,
1938,02/20/2021 03:50:00,8.71,0,,,,
1939,02/20/2021 04:00:00,8.92,0,,,,
1940,02/20/2021 04:10:00,8.75,0,,,,
1941,02/20/2021 04:20:00,8.88,0,,,,
1942,02/20/2021 04:30:00,8.79,0,,,,
1943,02/20/2021 04:40:00,8.88,0,,,,
1944,02/20/2021 04:50:00,8.79,0,,,,
1945,02/20/2021 05:00:00,8.83,0,,,,
1946,02/20/2021 05:10:00,8.83,0,,,,
1947,02/20/2021 05:20:00,8.83,0,,,,
1948,02/20/2021 05:30:00,8.83,0,,,,
1949,02/20/2021 05:40:00,8.79,0,,,,
1950,02/20/2021 05:50:00,8.88,0,,,,
1951,02/20/2021 06:00:00,8.71,0,,,,
1952,02/20/2021 06:10:00,8.92,81,,,,
1953,02/20/2021 06:20:00,8.71,175,,,,
1954,02/20/2021 06:30:00,8.92,286,,,,
1955,02/20/2021 06:40:00,8.71,195,,,,
1956,02/20/2021 06:50:00,9.01,363,,,,
1957,02/20/2021 07:00:00,8.71,509,,,,
1958,02/20/2021 07:10:00,9.01,666,,,,
1959,02/20/2021 07:20:00,8.71,731,,,,
1960,02/20/2021 07:30:00,8.96,1027,,,,
1961,02/20/2021 07:40:00,8.75,1028,,,,
1962,02/20/2021 07:50:00,9.01,1023,,,,
1963,02/20/2021 08:00:00,8.75,1315,,,,
1964,02/20/2021 08:10:00,9.01,1450,,,,
1965,02/20/2021 08:20:00,8.79,1716,,,,
1966,02/20/2021 08:30:00,9.01,1967,,,,
1967,02/20/2021 08:40:00,8.79,1968,,,,
1968,02/20/2021 08:50:00,8.96,2307,,,,
1969,02/20/2021 09:00:00,8.83,2084,,,,
1970,02/20/2021 09:10:00,8.96,2598,,,,
1971,02/20/2021 09:20:00,8.83,2794,,,,
1972,02/20/2021 09:30:00,8.92,2865,,,,
1973,02/20/2021 09:40:00,8.88,3098,,,,
1974,02/20/2021 09:50:00,8.92,2804,,,,
1975,02/20/2021 10:00:00,9.01,3488,,,,
1976,02/20/2021 10:10:00,8.83,2847,,,,
1977,02/20/2021 10:20:00,8.96,3487,,,,
1978,02/20/2021 10:30:00,8.83,3136,,,,
1979,02/20/2021 10:40:00,8.96,3411,,,,
1980,02/20/2021 10:50:00,8.88,3427,,,,
1981,02/20/2021 11:00:00,9.01,3341,,,,
1982,02/20/2021 11:10:00,8.96,3173,,,,
1983,02/20/2021 11:20:00,9.01,3457,,,,
1984,02/20/2021 11:30:00,8.88,3057,,,,
1985,02/20/2021 11:40:00,9.01,2975,,,,
1986,02/20/2021 11:50:00,8.88,2847,,,,
1987,02/20/2021 12:00:00,9.01,3096,,,,
1988,02/20/2021 12:10:00,8.92,3327,,,,
1989,02/20/2021 12:20:00,9.05,3469,,,,
1990,02/20/2021 12:30:00,8.83,3183,,,,
1991,02/20/2021 12:40:00,9.01,2885,,,,
1992,02/20/2021 12:50:00,8.83,3233,,,,
1993,02/20/2021 13:00:00,9.09,2586,,,,
1994,02/20/2021 13:10:00,8.75,3402,,,,
1995,02/20/2021 13:20:00,9.09,2591,,,,
1996,02/20/2021 13:30:00,8.75,2874,,,,
1997,02/20/2021 13:40:00,9.09,2920,,,,
1998,02/20/2021 13:50:00,8.75,3464,,,,
1999,02/20/2021 14:00:00,9.09,3453,,,,
2000,02/20/2021 14:10:00,8.83,3077,,,,
2001,02/20/2021 14:20:00,9.09,3032,,,,
2002,02/20/2021 14:30:00,8.79,2460,,,,
2003,02/20/2021 14:40:00,9.05,3269,,,,
2004,02/20/2021 14:50:00,8.79,3037,,,,
2005,02/20/2021 15:00:00,9.05,3923,,,,
2006,02/20/2021 15:10:00,8.83,3296,,,,
2007,02/20/2021 15:20:00,9.05,3397,,,,
2008,02/20/2021 15:30:00,8.79,2973,,,,
2009,02/20/2021 15:40:00,9.48,116,,,,
2010,02/20/2021 15:50:00,10.29,97,,,,
2011,02/20/2021 16:00:00,10.51,119,,,,
2012,02/20/2021 16:10:00,10.59,130,,,,
2013,02/20/2021 16:20:00,10.81,131,,,,
2014,02/20/2021 16:30:00,11.11,147,,,,
2015,02/20/2021 16:40:00,20.16,4995,,,,
2016,02/20/2021 16:50:00,8.71,5121,,,,
2017,02/20/2021 17:00:00,9.05,3864,,,,
2018,02/20/2021 17:10:00,9.01,4091,,,,
2019,02/20/2021 17:20:00,9.09,3950,,,,
2020,02/20/2021 17:30:00,8.88,3913,,,,
2021,02/20/2021 17:40:00,9.09,4022,,,,
2022,02/20/2021 17:50:00,8.96,3895,,,,
2023,02/20/2021 18:00:00,9.01,3936,,,,
2024,02/20/2021 18:10:00,9.05,3725,,,,
2025,02/20/2021 18:20:00,8.88,3629,,,,
2026,02/20/2021 18:30:00,9.09,3361,,,,
2027,02/20/2021 18:40:00,8.92,3204,,,,
2028,02/20/2021 18:50:00,9.01,3057,,,,
2029,02/20/2021 19:00:00,9.01,2900,,,,
2030,02/20/2021 19:10:00,8.83,2726,,,,
2031,02/20/2021 19:20:00,9.09,2513,,,,
2032,02/20/2021 19:30:00,8.79,2105,,,,
2033,02/20/2021 19:40:00,9.01,1843,,,,
2034,02/20/2021 19:50:00,8.88,1736,,,,
2035,02/20/2021 20:00:00,8.83,1497,,,,
2036,02/20/2021 20:10:00,9.01,1350,,,,
2037,02/20/2021 20:20:00,8.75,1143,,,,
2038,02/20/2021 20:30:00,8.96,953,,,,
2039,02/20/2021 20:40:00,8.83,890,,,,
2040,02/20/2021 20:50:00,8.92,755,,,,
2041,02/20/2021 21:00:00,8.92,662,,,,
2042,02/20/2021 21:10:00,8.83,548,,,,
2043,02/20/2021 21:20:00,8.96,431,,,,
2044,02/20/2021 21:30:00,8.79,343,,,,
2045,02/20/2021 21:40:00,8.92,240,,,,
2046,02/20/2021 21:50:00,8.88,132,,,,
2047,02/20/2021 22:00:00,8.79,0,,,,
2048,02/20/2021 22:10:00,8.96,0,,,,
2049,02/20/2021 22:20:00,8.71,0,,,,
2050,02/20/2021 22:30:00,8.96,0,,,,
2051,02/20/2021 22:40:00,8.75,0,,,,
2052,02/20/2021 22:50:00,8.83,0,,,,
2053,02/20/2021 23:00:00,8.92,0,,,,
2054,02/20/2021 23:10:00,8.75,0,,,,
2055,02/20/2021 23:20:00,8.96,0,,,,
2056,02/20/2021 23:30:00,8.75,0,,,,
2057,02/20/2021 23:40:00,8.88,0,,,,
2058,02/20/2021 23:50:00,8.88,0,,,,
2059,02/21/2021 00:00:00,8.79,0,,,,
2060,02/21/2021 00:10:00,8.96,0,,,,
2061,02/21/2021 00:20:00,8.71,0,,,,
2062,02/21/2021 00:30:00,8.96,0,,,,
2063,02/21/2021 00:40:00,8.79,0,,,,
2064,02/21/2021 00:50:00,8.88,0,,,,
2065,02/21/2021 01:00:00,8.92,0,,,,
2066,02/21/2021 01:10:00,8.75,0,,,,
2067,02/21/2021 01:20:00,8.96,0,,,,
2068,02/21/2021 01:30:00,8.75,0,,,,
2069,02/21/2021 01:40:00,8.92,0,,,,
2070,02/21/2021 01:50:00,8.88,0,,,,
2071,02/21/2021 02:00:00,8.79,0,,,,
2072,02/21/2021 02:10:00,9.01,0,,,,
2073,02/21/2021 02:20:00,8.71,0,,,,
2074,02/21/2021 02:30:00,8.92,0,,,,
2075,02/21/2021 02:40:00,8.83,0,,,,
2076,02/21/2021 02:50:00,8.83,0,,,,
2077,02/21/2021 03:00:00,8.92,0,,,,
2078,02/21/2021 03:10:00,8.75,0,,,,
2079,02/21/2021 03:20:00,8.96,0,,,,
2080,02/21/2021 03:30:00,8.79,0,,,,
2081,02/21/2021 03:40:00,8.88,0,,,,
2082,02/21/2021 03:50:00,8.88,0,,,,
2083,02/21/2021 04:00:00,8.79,0,,,,
2084,02/21/2021 04:10:00,8.96,0,,,,
2085,02/21/2021 04:20:00,8.75,0,,,,
2086,02/21/2021 04:30:00,8.96,0,,,,
2087,02/21/2021 04:40:00,8.79,0,,,,
2088,02/21/2021 04:50:00,8.83,0,,,,
2089,02/21/2021 05:00:00,8.96,0,,,,
2090,02/21/2021 05:10:00,8.71,0,,,,
2091,02/21/2021 05:20:00,8.96,0,,,,
2092,02/21/2021 05:30:00,8.75,0,,,,
2093,02/21/2021 05:40:00,8.88,0,,,,
2094,02/21/2021 05:50:00,8.92,0,,,,
2095,02/21/2021 06:00:00,8.75,0,,,,
2096,02/21/2021 06:10:00,8.96,101,,,,
2097,02/21/2021 06:20:00,8.71,215,,,,
2098,02/21/2021 06:30:00,8.92,326,,,,
2099,02/21/2021 06:40:00,8.75,440,,,,
2100,02/21/2021 06:50:00,8.88,558,,,,
2101,02/21/2021 07:00:00,8.92,661,,,,
2102,02/21/2021 07:10:00,8.75,769,,,,
2103,02/21/2021 07:20:00,9.01,1073,,,,
2104,02/21/2021 07:30:00,8.71,1237,,,,
2105,02/21/2021 07:40:00,8.92,1372,,,,
2106,02/21/2021 07:50:00,8.83,1485,,,,
2107,02/21/2021 08:00:00,8.83,1744,,,,
2108,02/21/2021 08:10:00,8.96,1967,,,,
2109,02/21/2021 08:20:00,8.79,2045,,,,
2110,02/21/2021 08:30:00,9.01,2332,,,,
2111,02/21/2021 08:40:00,8.83,2642,,,,
2112,02/21/2021 08:50:00,8.92,2701,,,,
2113,02/21/2021 09:00:00,9.01,2934,,,,
2114,02/21/2021 09:10:00,8.79,3122,,,,
2115,02/21/2021 09:20:00,9.05,3210,,,,
2116,02/21/2021 09:30:00,8.88,3324,,,,
2117,02/21/2021 09:40:00,8.92,3645,,,,
2118,02/21/2021 09:50:00,8.96,3758,,,,
2119,02/21/2021 10:00:00,8.83,3958,,,,
2120,02/21/2021 10:10:00,9.09,3868,,,,
2121,02/21/2021 10:20:00,8.83,3971,,,,
2122,02/21/2021 10:30:00,8.96,3944,,,,
2123,02/21/2021 10:40:00,8.96,4005,,,,
2124,02/21/2021 10:50:00,8.83,3974,,,,
2125,02/21/2021 11:00:00,9.14,3919,,,,
2126,02/21/2021 11:10:00,8.83,3968,,,,
2127,02/21/2021 11:20:00,8.96,3954,,,,
2128,02/21/2021 11:30:00,8.96,3899,,,,
2129,02/21/2021 11:40:00,8.83,3807,,,,
2130,02/21/2021 11:50:00,9.05,3892,,,,
2131,02/21/2021 12:00:00,8.83,4046,,,,
2132,02/21/2021 12:10:00,9.05,4052,,,,
2133,02/21/2021 12:20:00,8.92,3889,,,,
2134,02/21/2021 12:30:00,8.83,3889,,,,
